 "Wind Data" "Start Date" "End Date"
7784 0.0 2023-01-01 2024-01-01
7785 0.0 2023-01-01 2024-01-01
7786 0.0 2023-01-01 2024-01-01
7787 0.0 2023-01-01 2024-01-01
7788 0.0 2023-01-01 2024-01-01
7789 0.3584620170593262 2023-01-01 2024-01-01
7790 1.965402239227295 2023-01-01 2024-01-01
7791 6.56590548992157 2023-01-01 2024-01-01
7792 11.812596089172363 2023-01-01 2024-01-01
7793 11.88 2023-01-01 2024-01-01
7794 11.88 2023-01-01 2024-01-01
7795 11.88 2023-01-01 2024-01-01
7796 11.88 2023-01-01 2024-01-01
7797 11.88 2023-01-01 2024-01-01
7798 11.88 2023-01-01 2024-01-01
7799 11.88 2023-01-01 2024-01-01
7800 11.88 2023-01-01 2024-01-01
7801 11.359272463989258 2023-01-01 2024-01-01
7802 5.689598919296264 2023-01-01 2024-01-01
7803 3.901302151679993 2023-01-01 2024-01-01
7804 3.784985377693176 2023-01-01 2024-01-01
7805 4.02513684425354 2023-01-01 2024-01-01
7806 3.567351336479187 2023-01-01 2024-01-01
7807 2.1518808769226077 2023-01-01 2024-01-01
7808 1.0670938522338869 2023-01-01 2024-01-01
7809 0.47230909538269045 2023-01-01 2024-01-01
7810 0.4009991912841797 2023-01-01 2024-01-01
7811 2.4470775878906252 2023-01-01 2024-01-01
7812 4.274039812088013 2023-01-01 2024-01-01
7813 3.631865894508362 2023-01-01 2024-01-01
7814 5.307728133773804 2023-01-01 2024-01-01
7815 10.040877184295654 2023-01-01 2024-01-01
7816 11.874088332366943 2023-01-01 2024-01-01
7817 11.88 2023-01-01 2024-01-01
7818 11.88 2023-01-01 2024-01-01
7819 11.88 2023-01-01 2024-01-01
7820 11.88 2023-01-01 2024-01-01
7821 11.88 2023-01-01 2024-01-01
7822 11.88 2023-01-01 2024-01-01
7823 11.855964001464844 2023-01-01 2024-01-01
7824 6.067036833000183 2023-01-01 2024-01-01
7825 1.6506603973388674 2023-01-01 2024-01-01
7826 0.033971185684204104 2023-01-01 2024-01-01
7827 0.0 2023-01-01 2024-01-01
7828 0.0 2023-01-01 2024-01-01
7829 0.0 2023-01-01 2024-01-01
7830 0.0 2023-01-01 2024-01-01
7831 0.0 2023-01-01 2024-01-01
7832 0.0 2023-01-01 2024-01-01
7833 0.0 2023-01-01 2024-01-01
7834 0.0 2023-01-01 2024-01-01
7835 0.0 2023-01-01 2024-01-01
7836 0.13893185234069824 2023-01-01 2024-01-01
7837 2.0529431350708007 2023-01-01 2024-01-01
7838 5.883967247772217 2023-01-01 2024-01-01
7839 10.974784199523926 2023-01-01 2024-01-01
7840 11.871498532104493 2023-01-01 2024-01-01
7841 11.88 2023-01-01 2024-01-01
7842 11.88 2023-01-01 2024-01-01
7843 11.88 2023-01-01 2024-01-01
7844 11.88 2023-01-01 2024-01-01
7845 11.88 2023-01-01 2024-01-01
7846 11.88 2023-01-01 2024-01-01
7847 7.35356865234375 2023-01-01 2024-01-01
7848 1.5104591194152832 2023-01-01 2024-01-01
7849 0.0 2023-01-01 2024-01-01
7850 0.0 2023-01-01 2024-01-01
7851 0.0 2023-01-01 2024-01-01
7852 0.3434997711181641 2023-01-01 2024-01-01
7853 0.847872331237793 2023-01-01 2024-01-01
7854 1.0945562805175781 2023-01-01 2024-01-01
7855 1.3138419204711913 2023-01-01 2024-01-01
7856 1.7607195922851564 2023-01-01 2024-01-01
7857 2.0125852294921875 2023-01-01 2024-01-01
7858 2.15522621383667 2023-01-01 2024-01-01
7859 2.3117419830322268 2023-01-01 2024-01-01
7860 0.0 2023-01-01 2024-01-01
7861 3.6807674571990967 2023-01-01 2024-01-01
7862 11.37061665802002 2023-01-01 2024-01-01
7863 11.876965239715577 2023-01-01 2024-01-01
7864 11.88 2023-01-01 2024-01-01
7865 11.88 2023-01-01 2024-01-01
7866 11.88 2023-01-01 2024-01-01
7867 11.88 2023-01-01 2024-01-01
7868 11.88 2023-01-01 2024-01-01
7869 11.88 2023-01-01 2024-01-01
7870 11.88 2023-01-01 2024-01-01
7871 7.678734809875489 2023-01-01 2024-01-01
7872 1.9189462623596192 2023-01-01 2024-01-01
7873 0.18373454475402834 2023-01-01 2024-01-01
7874 0.0 2023-01-01 2024-01-01
7875 0.0 2023-01-01 2024-01-01
7876 0.0 2023-01-01 2024-01-01
7877 0.0 2023-01-01 2024-01-01
7878 0.0 2023-01-01 2024-01-01
7879 0.0 2023-01-01 2024-01-01
7880 0.21321470832824707 2023-01-01 2024-01-01
7881 0.260526403427124 2023-01-01 2024-01-01
7882 0.0 2023-01-01 2024-01-01
7883 0.5026565952301025 2023-01-01 2024-01-01
7884 5.446703210449218 2023-01-01 2024-01-01
7885 8.974194474792482 2023-01-01 2024-01-01
7886 11.10792343826294 2023-01-01 2024-01-01
7887 11.821220425415039 2023-01-01 2024-01-01
7888 11.88 2023-01-01 2024-01-01
7889 11.88 2023-01-01 2024-01-01
7890 11.88 2023-01-01 2024-01-01
7891 11.88 2023-01-01 2024-01-01
7892 11.88 2023-01-01 2024-01-01
7893 11.88 2023-01-01 2024-01-01
7894 11.88 2023-01-01 2024-01-01
7895 10.73028950958252 2023-01-01 2024-01-01
7896 4.830808876419067 2023-01-01 2024-01-01
7897 1.7408351486206055 2023-01-01 2024-01-01
7898 0.0 2023-01-01 2024-01-01
7899 0.0 2023-01-01 2024-01-01
7900 0.0 2023-01-01 2024-01-01
7901 0.0 2023-01-01 2024-01-01
7902 0.0 2023-01-01 2024-01-01
7903 0.0 2023-01-01 2024-01-01
7904 0.0 2023-01-01 2024-01-01
7905 0.0 2023-01-01 2024-01-01
7906 0.0 2023-01-01 2024-01-01
7907 0.0 2023-01-01 2024-01-01
7908 1.220586671447754 2023-01-01 2024-01-01
7909 3.672764032173157 2023-01-01 2024-01-01
7910 9.667903614807129 2023-01-01 2024-01-01
7911 11.87366702041626 2023-01-01 2024-01-01
7912 11.88 2023-01-01 2024-01-01
7913 11.88 2023-01-01 2024-01-01
7914 11.88 2023-01-01 2024-01-01
7915 11.88 2023-01-01 2024-01-01
7916 11.88 2023-01-01 2024-01-01
7917 11.88 2023-01-01 2024-01-01
7918 11.88 2023-01-01 2024-01-01
7919 11.818247387695314 2023-01-01 2024-01-01
7920 7.2035766677856445 2023-01-01 2024-01-01
7921 3.614698122596741 2023-01-01 2024-01-01
7922 1.0859806686401368 2023-01-01 2024-01-01
7923 0.49031814193725587 2023-01-01 2024-01-01
7924 0.8077426254272462 2023-01-01 2024-01-01
7925 1.2123388229370118 2023-01-01 2024-01-01
7926 1.5044769401550293 2023-01-01 2024-01-01
7927 1.638600457763672 2023-01-01 2024-01-01
7928 1.4730739837646485 2023-01-01 2024-01-01
7929 1.0570295654296875 2023-01-01 2024-01-01
7930 0.5238052940368653 2023-01-01 2024-01-01
7931 3.379710528945923 2023-01-01 2024-01-01
7932 9.398587287139893 2023-01-01 2024-01-01
7933 11.578092063903808 2023-01-01 2024-01-01
7934 11.874513990783692 2023-01-01 2024-01-01
7935 11.88 2023-01-01 2024-01-01
7936 11.88 2023-01-01 2024-01-01
7937 11.88 2023-01-01 2024-01-01
7938 11.88 2023-01-01 2024-01-01
7939 11.88 2023-01-01 2024-01-01
7940 11.88 2023-01-01 2024-01-01
7941 11.88 2023-01-01 2024-01-01
7942 11.88 2023-01-01 2024-01-01
7943 7.931931262207032 2023-01-01 2024-01-01
7944 4.945238997459412 2023-01-01 2024-01-01
7945 3.3046741876602175 2023-01-01 2024-01-01
7946 1.341535336303711 2023-01-01 2024-01-01
7947 0.3041379375457764 2023-01-01 2024-01-01
7948 0.0 2023-01-01 2024-01-01
7949 0.0 2023-01-01 2024-01-01
7950 0.1669291706085205 2023-01-01 2024-01-01
7951 0.3924310398101807 2023-01-01 2024-01-01
7952 0.4270008945465088 2023-01-01 2024-01-01
7953 0.2801659927368164 2023-01-01 2024-01-01
7954 0.381916711807251 2023-01-01 2024-01-01
7955 2.2374796852111816 2023-01-01 2024-01-01
7956 4.58441285648346 2023-01-01 2024-01-01
7957 5.483605665206909 2023-01-01 2024-01-01
7958 8.436867572021484 2023-01-01 2024-01-01
7959 10.988323441314698 2023-01-01 2024-01-01
7960 11.613968124389649 2023-01-01 2024-01-01
7961 11.851007176208496 2023-01-01 2024-01-01
7962 11.87958801956177 2023-01-01 2024-01-01
7963 11.88 2023-01-01 2024-01-01
7964 11.88 2023-01-01 2024-01-01
7965 11.88 2023-01-01 2024-01-01
7966 11.88 2023-01-01 2024-01-01
7967 9.492932977294922 2023-01-01 2024-01-01
7968 5.457672562980652 2023-01-01 2024-01-01
7969 1.6475659606933595 2023-01-01 2024-01-01
7970 0.13205047988891602 2023-01-01 2024-01-01
7971 0.0 2023-01-01 2024-01-01
7972 0.0 2023-01-01 2024-01-01
7973 0.0 2023-01-01 2024-01-01
7974 0.0 2023-01-01 2024-01-01
7975 0.0 2023-01-01 2024-01-01
7976 0.0 2023-01-01 2024-01-01
7977 0.0 2023-01-01 2024-01-01
7978 0.0 2023-01-01 2024-01-01
7979 0.0 2023-01-01 2024-01-01
7980 0.0 2023-01-01 2024-01-01
7981 0.0 2023-01-01 2024-01-01
7982 0.7314940338134766 2023-01-01 2024-01-01
7983 2.674494188690186 2023-01-01 2024-01-01
7984 7.364833648681641 2023-01-01 2024-01-01
7985 11.695812780761718 2023-01-01 2024-01-01
7986 11.879439395141603 2023-01-01 2024-01-01
7987 11.88 2023-01-01 2024-01-01
7988 11.88 2023-01-01 2024-01-01
7989 11.88 2023-01-01 2024-01-01
7990 11.88 2023-01-01 2024-01-01
7991 10.419880620574952 2023-01-01 2024-01-01
7992 4.387156206893921 2023-01-01 2024-01-01
7993 1.4382406631469729 2023-01-01 2024-01-01
7994 0.0 2023-01-01 2024-01-01
7995 0.0 2023-01-01 2024-01-01
7996 0.0 2023-01-01 2024-01-01
7997 0.0 2023-01-01 2024-01-01
7998 0.0 2023-01-01 2024-01-01
7999 0.0 2023-01-01 2024-01-01
8000 0.0 2023-01-01 2024-01-01
8001 0.0 2023-01-01 2024-01-01
8002 0.0 2023-01-01 2024-01-01
8003 0.0 2023-01-01 2024-01-01
8004 0.1371009292602539 2023-01-01 2024-01-01
8005 5.120006439399719 2023-01-01 2024-01-01
8006 11.816947499084472 2023-01-01 2024-01-01
8007 11.88 2023-01-01 2024-01-01
8008 11.88 2023-01-01 2024-01-01
8009 11.88 2023-01-01 2024-01-01
8010 11.88 2023-01-01 2024-01-01
8011 11.88 2023-01-01 2024-01-01
8012 11.88 2023-01-01 2024-01-01
8013 11.88 2023-01-01 2024-01-01
8014 11.88 2023-01-01 2024-01-01
8015 11.88 2023-01-01 2024-01-01
8016 10.593127915191651 2023-01-01 2024-01-01
8017 3.999765830039978 2023-01-01 2024-01-01
8018 1.13046767578125 2023-01-01 2024-01-01
8019 0.14397164154052736 2023-01-01 2024-01-01
8020 0.21125261878967286 2023-01-01 2024-01-01
8021 0.8280213409423829 2023-01-01 2024-01-01
8022 1.22497822265625 2023-01-01 2024-01-01
8023 1.0088499435424805 2023-01-01 2024-01-01
8024 0.46454462814331055 2023-01-01 2024-01-01
8025 0.0 2023-01-01 2024-01-01
8026 0.0 2023-01-01 2024-01-01
8027 0.740744288635254 2023-01-01 2024-01-01
8028 3.898716912460327 2023-01-01 2024-01-01
8029 7.6885208404541014 2023-01-01 2024-01-01
8030 11.632763356018067 2023-01-01 2024-01-01
8031 11.88 2023-01-01 2024-01-01
8032 11.88 2023-01-01 2024-01-01
8033 11.88 2023-01-01 2024-01-01
8034 11.88 2023-01-01 2024-01-01
8035 11.88 2023-01-01 2024-01-01
8036 11.88 2023-01-01 2024-01-01
8037 11.88 2023-01-01 2024-01-01
8038 11.88 2023-01-01 2024-01-01
8039 9.469893349456788 2023-01-01 2024-01-01
8040 4.531105032920838 2023-01-01 2024-01-01
8041 3.008034707450867 2023-01-01 2024-01-01
8042 1.0916868576049805 2023-01-01 2024-01-01
8043 0.28359764099121093 2023-01-01 2024-01-01
8044 0.2280275573730469 2023-01-01 2024-01-01
8045 0.3512739715576172 2023-01-01 2024-01-01
8046 0.30525941848754884 2023-01-01 2024-01-01
8047 0.040445154190063476 2023-01-01 2024-01-01
8048 0.0 2023-01-01 2024-01-01
8049 0.0 2023-01-01 2024-01-01
8050 0.0 2023-01-01 2024-01-01
8051 0.0 2023-01-01 2024-01-01
8052 0.9228393402099611 2023-01-01 2024-01-01
8053 2.4477209678649903 2023-01-01 2024-01-01
8054 7.312177496337891 2023-01-01 2024-01-01
8055 11.815545025634766 2023-01-01 2024-01-01
8056 11.88 2023-01-01 2024-01-01
8057 11.88 2023-01-01 2024-01-01
8058 11.88 2023-01-01 2024-01-01
8059 11.88 2023-01-01 2024-01-01
8060 11.88 2023-01-01 2024-01-01
8061 11.88 2023-01-01 2024-01-01
8062 11.88 2023-01-01 2024-01-01
8063 10.850322175598144 2023-01-01 2024-01-01
8064 6.042999866294861 2023-01-01 2024-01-01
8065 3.190581000137329 2023-01-01 2024-01-01
8066 0.5146468162536622 2023-01-01 2024-01-01
8067 0.0 2023-01-01 2024-01-01
8068 0.0 2023-01-01 2024-01-01
8069 0.0 2023-01-01 2024-01-01
8070 0.0 2023-01-01 2024-01-01
8071 0.0 2023-01-01 2024-01-01
8072 0.0 2023-01-01 2024-01-01
8073 0.0 2023-01-01 2024-01-01
8074 0.0 2023-01-01 2024-01-01
8075 0.0 2023-01-01 2024-01-01
8076 0.39355035781860354 2023-01-01 2024-01-01
8077 6.27649724521637 2023-01-01 2024-01-01
8078 11.404243803405762 2023-01-01 2024-01-01
8079 11.875393254089355 2023-01-01 2024-01-01
8080 11.88 2023-01-01 2024-01-01
8081 11.88 2023-01-01 2024-01-01
8082 11.88 2023-01-01 2024-01-01
8083 11.88 2023-01-01 2024-01-01
8084 11.88 2023-01-01 2024-01-01
8085 11.88 2023-01-01 2024-01-01
8086 11.88 2023-01-01 2024-01-01
8087 11.388789006042481 2023-01-01 2024-01-01
8088 7.841808805847168 2023-01-01 2024-01-01
8089 3.742766959762573 2023-01-01 2024-01-01
8090 0.8574802185058594 2023-01-01 2024-01-01
8091 0.0 2023-01-01 2024-01-01
8092 0.0 2023-01-01 2024-01-01
8093 0.0 2023-01-01 2024-01-01
8094 0.0 2023-01-01 2024-01-01
8095 0.2738001708984375 2023-01-01 2024-01-01
8096 0.5869366836547851 2023-01-01 2024-01-01
8097 0.4541551322937012 2023-01-01 2024-01-01
8098 0.0 2023-01-01 2024-01-01
8099 0.586661527633667 2023-01-01 2024-01-01
8100 5.043695807647705 2023-01-01 2024-01-01
8101 9.811890747070313 2023-01-01 2024-01-01
8102 11.867800259399415 2023-01-01 2024-01-01
8103 11.88 2023-01-01 2024-01-01
8104 11.88 2023-01-01 2024-01-01
8105 11.88 2023-01-01 2024-01-01
8106 11.88 2023-01-01 2024-01-01
8107 11.88 2023-01-01 2024-01-01
8108 11.88 2023-01-01 2024-01-01
8109 11.88 2023-01-01 2024-01-01
8110 11.88 2023-01-01 2024-01-01
8111 11.846788082885743 2023-01-01 2024-01-01
8112 7.530266532897949 2023-01-01 2024-01-01
8113 3.9176681774139404 2023-01-01 2024-01-01
8114 1.5596224296569825 2023-01-01 2024-01-01
8115 0.544311601638794 2023-01-01 2024-01-01
8116 0.2355908718109131 2023-01-01 2024-01-01
8117 0.2742511425018311 2023-01-01 2024-01-01
8118 0.23616899299621583 2023-01-01 2024-01-01
8119 0.05179931831359864 2023-01-01 2024-01-01
8120 0.0 2023-01-01 2024-01-01
8121 0.0 2023-01-01 2024-01-01
8122 0.0 2023-01-01 2024-01-01
8123 2.273567507171631 2023-01-01 2024-01-01
8124 9.531746692657471 2023-01-01 2024-01-01
8125 11.60247557373047 2023-01-01 2024-01-01
8126 11.875220645141601 2023-01-01 2024-01-01
8127 11.88 2023-01-01 2024-01-01
8128 11.88 2023-01-01 2024-01-01
8129 11.88 2023-01-01 2024-01-01
8130 11.88 2023-01-01 2024-01-01
8131 11.88 2023-01-01 2024-01-01
8132 11.88 2023-01-01 2024-01-01
8133 11.88 2023-01-01 2024-01-01
8134 11.88 2023-01-01 2024-01-01
8135 11.88 2023-01-01 2024-01-01
8136 11.399762576293945 2023-01-01 2024-01-01
8137 7.137401028442383 2023-01-01 2024-01-01
8138 3.998828670501709 2023-01-01 2024-01-01
8139 2.621236425018311 2023-01-01 2024-01-01
8140 2.718254779815674 2023-01-01 2024-01-01
8141 3.685646466636658 2023-01-01 2024-01-01
8142 4.310019307136535 2023-01-01 2024-01-01
8143 4.160130753707886 2023-01-01 2024-01-01
8144 3.871756442642212 2023-01-01 2024-01-01
8145 3.162096304321289 2023-01-01 2024-01-01
8146 2.712424932861328 2023-01-01 2024-01-01
8147 7.823889706420899 2023-01-01 2024-01-01
8148 11.852654850769042 2023-01-01 2024-01-01
8149 11.88 2023-01-01 2024-01-01
8150 11.88 2023-01-01 2024-01-01
8151 11.88 2023-01-01 2024-01-01
8152 11.88 2023-01-01 2024-01-01
8153 11.88 2023-01-01 2024-01-01
8154 11.88 2023-01-01 2024-01-01
8155 11.88 2023-01-01 2024-01-01
8156 11.88 2023-01-01 2024-01-01
8157 11.88 2023-01-01 2024-01-01
8158 11.88 2023-01-01 2024-01-01
8159 7.820360073852539 2023-01-01 2024-01-01
8160 4.130255593872071 2023-01-01 2024-01-01
8161 1.3837682235717774 2023-01-01 2024-01-01
8162 0.0 2023-01-01 2024-01-01
8163 0.0 2023-01-01 2024-01-01
8164 0.0 2023-01-01 2024-01-01
8165 0.0 2023-01-01 2024-01-01
8166 0.0 2023-01-01 2024-01-01
8167 0.0 2023-01-01 2024-01-01
8168 0.0 2023-01-01 2024-01-01
8169 0.0 2023-01-01 2024-01-01
8170 0.0 2023-01-01 2024-01-01
8171 0.0 2023-01-01 2024-01-01
8172 0.0 2023-01-01 2024-01-01
8173 2.534427321624756 2023-01-01 2024-01-01
8174 7.98103292541504 2023-01-01 2024-01-01
8175 11.81813299255371 2023-01-01 2024-01-01
8176 11.88 2023-01-01 2024-01-01
8177 11.88 2023-01-01 2024-01-01
8178 11.88 2023-01-01 2024-01-01
8179 11.88 2023-01-01 2024-01-01
8180 11.88 2023-01-01 2024-01-01
8181 11.88 2023-01-01 2024-01-01
8182 11.88 2023-01-01 2024-01-01
8183 4.069863712120056 2023-01-01 2024-01-01
8184 1.242912016296387 2023-01-01 2024-01-01
8185 0.0 2023-01-01 2024-01-01
8186 0.0 2023-01-01 2024-01-01
8187 0.0 2023-01-01 2024-01-01
8188 0.3540692539215088 2023-01-01 2024-01-01
8189 0.40950353622436525 2023-01-01 2024-01-01
8190 0.18312614250183107 2023-01-01 2024-01-01
8191 0.0 2023-01-01 2024-01-01
8192 0.0 2023-01-01 2024-01-01
8193 0.0 2023-01-01 2024-01-01
8194 0.25246932220458984 2023-01-01 2024-01-01
8195 0.0 2023-01-01 2024-01-01
8196 0.6259709873199463 2023-01-01 2024-01-01
8197 5.25427272605896 2023-01-01 2024-01-01
8198 11.271306623840333 2023-01-01 2024-01-01
8199 11.876899603271484 2023-01-01 2024-01-01
8200 11.88 2023-01-01 2024-01-01
8201 11.88 2023-01-01 2024-01-01
8202 11.88 2023-01-01 2024-01-01
8203 11.88 2023-01-01 2024-01-01
8204 11.88 2023-01-01 2024-01-01
8205 11.88 2023-01-01 2024-01-01
8206 11.88 2023-01-01 2024-01-01
8207 10.003904145812989 2023-01-01 2024-01-01
8208 3.294822039985657 2023-01-01 2024-01-01
8209 1.2973322845458986 2023-01-01 2024-01-01
8210 0.08623414421081543 2023-01-01 2024-01-01
8211 0.0 2023-01-01 2024-01-01
8212 0.0 2023-01-01 2024-01-01
8213 0.0 2023-01-01 2024-01-01
8214 0.1932726173400879 2023-01-01 2024-01-01
8215 0.9742069885253907 2023-01-01 2024-01-01
8216 1.785751075744629 2023-01-01 2024-01-01
8217 1.748488801574707 2023-01-01 2024-01-01
8218 1.4667672271728516 2023-01-01 2024-01-01
8219 7.558650247192383 2023-01-01 2024-01-01
8220 11.86816459350586 2023-01-01 2024-01-01
8221 11.88 2023-01-01 2024-01-01
8222 11.88 2023-01-01 2024-01-01
8223 11.88 2023-01-01 2024-01-01
8224 11.88 2023-01-01 2024-01-01
8225 11.88 2023-01-01 2024-01-01
8226 11.88 2023-01-01 2024-01-01
8227 11.88 2023-01-01 2024-01-01
8228 11.88 2023-01-01 2024-01-01
8229 11.88 2023-01-01 2024-01-01
8230 11.88 2023-01-01 2024-01-01
8231 6.291832094192505 2023-01-01 2024-01-01
8232 3.32808913936615 2023-01-01 2024-01-01
8233 1.6535869697570802 2023-01-01 2024-01-01
8234 0.2262279968261719 2023-01-01 2024-01-01
8235 0.0 2023-01-01 2024-01-01
8236 0.0 2023-01-01 2024-01-01
8237 0.0 2023-01-01 2024-01-01
8238 0.0 2023-01-01 2024-01-01
8239 0.0 2023-01-01 2024-01-01
8240 0.0 2023-01-01 2024-01-01
8241 0.0 2023-01-01 2024-01-01
8242 0.0 2023-01-01 2024-01-01
8243 1.1559005996704101 2023-01-01 2024-01-01
8244 2.3282034301757815 2023-01-01 2024-01-01
8245 1.1220254791259765 2023-01-01 2024-01-01
8246 0.0 2023-01-01 2024-01-01
8247 0.0 2023-01-01 2024-01-01
8248 1.077545640563965 2023-01-01 2024-01-01
8249 7.466728175354004 2023-01-01 2024-01-01
8250 11.873202793121338 2023-01-01 2024-01-01
8251 11.88 2023-01-01 2024-01-01
8252 11.88 2023-01-01 2024-01-01
8253 11.88 2023-01-01 2024-01-01
8254 11.88 2023-01-01 2024-01-01
8255 9.940006624603273 2023-01-01 2024-01-01
8256 1.500752265930176 2023-01-01 2024-01-01
8257 0.0 2023-01-01 2024-01-01
8258 0.0 2023-01-01 2024-01-01
8259 0.0 2023-01-01 2024-01-01
8260 0.0 2023-01-01 2024-01-01
8261 0.0 2023-01-01 2024-01-01
8262 0.0 2023-01-01 2024-01-01
8263 0.0 2023-01-01 2024-01-01
8264 0.0 2023-01-01 2024-01-01
8265 0.0 2023-01-01 2024-01-01
8266 0.0 2023-01-01 2024-01-01
8267 0.0 2023-01-01 2024-01-01
8268 1.0161857894897461 2023-01-01 2024-01-01
8269 3.2786541801452636 2023-01-01 2024-01-01
8270 7.213218530273437 2023-01-01 2024-01-01
8271 11.451177520751953 2023-01-01 2024-01-01
8272 11.877333473968505 2023-01-01 2024-01-01
8273 11.88 2023-01-01 2024-01-01
8274 11.88 2023-01-01 2024-01-01
8275 11.88 2023-01-01 2024-01-01
8276 11.88 2023-01-01 2024-01-01
8277 11.88 2023-01-01 2024-01-01
8278 11.88 2023-01-01 2024-01-01
8279 11.829289608764649 2023-01-01 2024-01-01
8280 5.52799106426239 2023-01-01 2024-01-01
8281 2.010628207397461 2023-01-01 2024-01-01
8282 0.046151126861572266 2023-01-01 2024-01-01
8283 0.0 2023-01-01 2024-01-01
8284 0.0 2023-01-01 2024-01-01
8285 0.0 2023-01-01 2024-01-01
8286 0.0 2023-01-01 2024-01-01
8287 0.0 2023-01-01 2024-01-01
8288 0.0 2023-01-01 2024-01-01
8289 0.0 2023-01-01 2024-01-01
8290 0.0 2023-01-01 2024-01-01
8291 0.0 2023-01-01 2024-01-01
8292 0.046204118728637694 2023-01-01 2024-01-01
8293 0.635839370727539 2023-01-01 2024-01-01
8294 2.098716304779053 2023-01-01 2024-01-01
8295 5.913416702842712 2023-01-01 2024-01-01
8296 11.338188148498535 2023-01-01 2024-01-01
8297 11.87378045425415 2023-01-01 2024-01-01
8298 11.876899335479736 2023-01-01 2024-01-01
8299 11.87905908279419 2023-01-01 2024-01-01
8300 11.88 2023-01-01 2024-01-01
8301 11.88 2023-01-01 2024-01-01
8302 11.88 2023-01-01 2024-01-01
8303 8.09380468597412 2023-01-01 2024-01-01
8304 3.7087947200775147 2023-01-01 2024-01-01
8305 1.8726557601928713 2023-01-01 2024-01-01
8306 0.27210690307617186 2023-01-01 2024-01-01
8307 0.0 2023-01-01 2024-01-01
8308 0.0 2023-01-01 2024-01-01
8309 0.0 2023-01-01 2024-01-01
8310 0.0 2023-01-01 2024-01-01
8311 0.0 2023-01-01 2024-01-01
8312 0.0 2023-01-01 2024-01-01
8313 0.0 2023-01-01 2024-01-01
8314 0.0 2023-01-01 2024-01-01
8315 0.0 2023-01-01 2024-01-01
8316 0.0 2023-01-01 2024-01-01
8317 0.0 2023-01-01 2024-01-01
8318 0.0 2023-01-01 2024-01-01
8319 0.5550851726531982 2023-01-01 2024-01-01
8320 3.463998740386963 2023-01-01 2024-01-01
8321 11.293339457702636 2023-01-01 2024-01-01
8322 11.88 2023-01-01 2024-01-01
8323 11.88 2023-01-01 2024-01-01
8324 11.88 2023-01-01 2024-01-01
8325 11.88 2023-01-01 2024-01-01
8326 11.88 2023-01-01 2024-01-01
8327 11.88 2023-01-01 2024-01-01
8328 11.813571606445313 2023-01-01 2024-01-01
8329 2.701299895477295 2023-01-01 2024-01-01
8330 0.0 2023-01-01 2024-01-01
8331 0.0 2023-01-01 2024-01-01
8332 0.0 2023-01-01 2024-01-01
8333 0.0 2023-01-01 2024-01-01
8334 0.0 2023-01-01 2024-01-01
8335 0.0 2023-01-01 2024-01-01
8336 0.0 2023-01-01 2024-01-01
8337 0.0 2023-01-01 2024-01-01
8338 0.0 2023-01-01 2024-01-01
8339 1.8389431274414063 2023-01-01 2024-01-01
8340 4.179157982254028 2023-01-01 2024-01-01
8341 7.7544305145263674 2023-01-01 2024-01-01
8342 11.739121669006348 2023-01-01 2024-01-01
8343 11.88 2023-01-01 2024-01-01
8344 11.88 2023-01-01 2024-01-01
8345 11.88 2023-01-01 2024-01-01
8346 11.88 2023-01-01 2024-01-01
8347 11.88 2023-01-01 2024-01-01
8348 11.88 2023-01-01 2024-01-01
8349 11.88 2023-01-01 2024-01-01
8350 11.88 2023-01-01 2024-01-01
8351 11.88 2023-01-01 2024-01-01
8352 11.88 2023-01-01 2024-01-01
8353 11.501491305541993 2023-01-01 2024-01-01
8354 5.800792883491516 2023-01-01 2024-01-01
8355 1.6356756774902346 2023-01-01 2024-01-01
8356 0.03299462127685547 2023-01-01 2024-01-01
